region_id,date,year,lat,lon,hcho_value,cloud_fraction
punjab_stubble_belt,2021-10-28,2021,31.775,75.075,0.00021305316608989124,0.1916855002608464
punjab_stubble_belt,2021-10-28,2021,31.775,75.125,0.00010252726412735023,0.19437739118431135
punjab_stubble_belt,2021-10-28,2021,31.775,75.175,0.0002006709740128508,0.20049453473536127
punjab_stubble_belt,2021-10-28,2021,31.775,75.225,9.073743012432813e-05,0.19923391730116294
punjab_stubble_belt,2021-10-28,2021,31.775,75.275,0.00021490565152237925,0.19393367209408313
punjab_stubble_belt,2021-10-28,2021,31.775,75.3,0.0003112654533328711,0.1900878388780091
punjab_stubble_belt,2021-10-28,2021,31.825,74.625,0.0002925694877184128,0.17775429168126983
punjab_stubble_belt,2021-10-28,2021,31.825,74.675,0.0003718707915375654,0.1795959561477328
punjab_stubble_belt,2021-10-28,2021,31.825,74.725,0.00018712832193870576,0.1929546422660758
punjab_stubble_belt,2021-10-28,2021,31.825,74.775,0.000207169948437949,0.19514730752586554
punjab_stubble_belt,2021-10-28,2021,31.825,74.825,0.000214874260528784,0.1953999987491044
punjab_stubble_belt,2021-10-28,2021,31.825,74.875,0.0001883219867028603,0.19444593088927048
punjab_stubble_belt,2021-10-28,2021,31.825,74.925,0.0001198683239600211,0.19174800878011053
punjab_stubble_belt,2021-10-28,2021,31.825,74.975,0.00015605863730836232,0.19106515863916793
punjab_stubble_belt,2021-10-28,2021,31.825,75.025,0.00029246092235765095,0.19173050440507886
punjab_stubble_belt,2021-10-28,2021,31.825,75.075,0.00032315495126112714,0.19269809260128481
punjab_stubble_belt,2021-10-28,2021,31.825,75.125,0.0002567285569454114,0.19446459469334954
punjab_stubble_belt,2021-10-28,2021,31.825,75.175,0.00031786912447144593,0.2008330872202116
punjab_stubble_belt,2021-10-28,2021,31.825,75.225,0.00029765957483372265,0.19979063786537604
punjab_stubble_belt,2021-10-28,2021,31.825,75.275,0.00036848197726238873,0.15878887116172344
punjab_stubble_belt,2021-10-28,2021,31.825,75.3,0.0003928873727958444,0.14451187600340445
punjab_stubble_belt,2021-10-28,2021,31.875,74.625,0.00026734300634229205,0.17302616795634346
punjab_stubble_belt,2021-10-28,2021,31.875,74.675,0.0003518548458847072,0.17459015907461672
punjab_stubble_belt,2021-10-28,2021,31.875,74.725,0.00011940759619457632,0.19141722707924258
punjab_stubble_belt,2021-10-28,2021,31.875,74.775,0.00010060640688084167,0.19560277496050693
punjab_stubble_belt,2021-10-28,2021,31.875,74.825,0.0001284050259652192,0.19701598671643042
punjab_stubble_belt,2021-10-28,2021,31.875,74.875,0.00016248367755351367,0.1965266197997469
punjab_stubble_belt,2021-10-28,2021,31.875,74.925,0.00010496878207850992,0.19421232543015374
punjab_stubble_belt,2021-10-28,2021,31.875,74.975,0.00010835441103997398,0.19356516433062715
punjab_stubble_belt,2021-10-28,2021,31.875,75.025,0.0002610606211681266,0.19370518377303428
punjab_stubble_belt,2021-10-28,2021,31.875,75.075,0.0003335674147321468,0.1940575449261684
punjab_stubble_belt,2021-10-28,2021,31.875,75.125,0.00031429447479398154,0.19515217560889309
punjab_stubble_belt,2021-10-28,2021,31.875,75.175,0.00035729997876648913,0.2004920648562579
punjab_stubble_belt,2021-10-28,2021,31.875,75.225,0.000424176214396739,0.20036233338906076
punjab_stubble_belt,2021-10-28,2021,31.875,75.275,0.0005018546391442213,0.1400120946515776
punjab_stubble_belt,2021-10-28,2021,31.875,75.3,0.0005685608332161446,0.10030226446149021
punjab_stubble_belt,2021-10-29,2021,31.325,74.625,0.0003408707410193976,0.17203620446109438
punjab_stubble_belt,2021-10-29,2021,31.325,74.675,0.0004311240345861521,0.17044399439922084
punjab_stubble_belt,2021-10-29,2021,31.325,74.725,0.0004722885654141833,0.17381916103101158
punjab_stubble_belt,2021-10-29,2021,31.325,74.775,0.0005061496525850283,0.17747991124369608
punjab_stubble_belt,2021-10-29,2021,31.325,74.825,0.00045193129180117793,0.17858523306409804
punjab_stubble_belt,2021-10-29,2021,31.325,74.875,0.000384205016745444,0.17650166985162488
punjab_stubble_belt,2021-10-29,2021,31.325,74.925,0.0005841248077822498,0.16943221107943188
punjab_stubble_belt,2021-10-29,2021,31.325,74.975,0.0003946995689942369,0.16171042829416934
punjab_stubble_belt,2021-10-29,2021,31.325,75.025,0.0003162565755240096,0.16169646419704095
punjab_stubble_belt,2021-10-29,2021,31.325,75.075,0.0002660140778986373,0.16541083883316224
punjab_stubble_belt,2021-10-29,2021,31.325,75.125,0.00023045822712993818,0.17461217787746783
punjab_stubble_belt,2021-10-29,2021,31.325,75.175,0.00019938337956776277,0.20432571423671944
punjab_stubble_belt,2021-10-29,2021,31.325,75.225,0.00022449903993854072,0.21702707165340476
punjab_stubble_belt,2021-10-29,2021,31.325,75.275,0.0003087275461021801,0.21679778291656687
punjab_stubble_belt,2021-10-29,2021,31.325,75.3,0.00035332282442942435,0.21741565593226464
punjab_stubble_belt,2021-10-29,2021,31.375,74.625,0.00030966360576831843,0.16091480369378441
punjab_stubble_belt,2021-10-29,2021,31.375,74.675,0.00035313344852866895,0.1603802987065701
punjab_stubble_belt,2021-10-29,2021,31.375,74.725,0.0004188568186271115,0.16944014730475393
punjab_stubble_belt,2021-10-29,2021,31.375,74.775,0.0004218197391555274,0.17515225066688567
punjab_stubble_belt,2021-10-29,2021,31.375,74.825,0.0004178815144478829,0.1781607196335015
punjab_stubble_belt,2021-10-29,2021,31.375,74.875,0.00042748542905470487,0.1769696419867998
punjab_stubble_belt,2021-10-29,2021,31.375,74.925,0.0005062507728850507,0.16525866954837418
punjab_stubble_belt,2021-10-29,2021,31.375,74.975,0.000332742166378041,0.1553396063497429
punjab_stubble_belt,2021-10-29,2021,31.375,75.025,0.0002944144040886994,0.1534043982279489
punjab_stubble_belt,2021-10-29,2021,31.375,75.075,0.0002662387100422034,0.15658462189444516
punjab_stubble_belt,2021-10-29,2021,31.375,75.125,0.0002307507997485401,0.16562344851429062
punjab_stubble_belt,2021-10-29,2021,31.375,75.175,0.00016336151552246854,0.18831730329729837
punjab_stubble_belt,2021-10-29,2021,31.375,75.225,0.0001785626326823647,0.19603209473765607
punjab_stubble_belt,2021-10-29,2021,31.375,75.275,0.00025092146305623206,0.19583440183660342
punjab_stubble_belt,2021-10-29,2021,31.375,75.3,0.00028666027501371595,0.19256001410316131
punjab_stubble_belt,2021-10-29,2021,31.425,74.625,0.00031484784044113416,0.150013268026067
punjab_stubble_belt,2021-10-29,2021,31.425,74.675,0.00034746060308149627,0.1512989636300377
punjab_stubble_belt,2021-10-29,2021,31.425,74.725,0.00032379595576912166,0.16657118114210173
punjab_stubble_belt,2021-10-29,2021,31.425,74.775,0.000293641708184266,0.17338081453737011
punjab_stubble_belt,2021-10-29,2021,31.425,74.825,0.00036229841668823306,0.17762702790231777
punjab_stubble_belt,2021-10-29,2021,31.425,74.875,0.000462164169419173,0.17689867484998498
punjab_stubble_belt,2021-10-29,2021,31.425,74.925,0.00033426415018943985,0.15972131298985054
punjab_stubble_belt,2021-10-29,2021,31.425,74.975,0.0002427502421714025,0.15019483402214406
punjab_stubble_belt,2021-10-29,2021,31.425,75.025,0.00021393063581723491,0.14784564084866472
punjab_stubble_belt,2021-10-29,2021,31.425,75.075,0.00020828391148438889,0.15051918001694573
punjab_stubble_belt,2021-10-29,2021,31.425,75.125,0.00021074268667373148,0.15749554513542818
punjab_stubble_belt,2021-10-29,2021,31.425,75.175,0.0001637896486423291,0.16761742003043456
punjab_stubble_belt,2021-10-29,2021,31.425,75.225,0.00017365639303119882,0.16892233142351845
punjab_stubble_belt,2021-10-29,2021,31.425,75.275,0.00018761967625607317,0.17054864255425642
punjab_stubble_belt,2021-10-29,2021,31.425,75.3,0.00018923950831021261,0.16892708252476546
punjab_stubble_belt,2021-10-29,2021,31.475,74.625,0.00022505434178796626,0.14584814690893202
punjab_stubble_belt,2021-10-29,2021,31.475,74.675,0.00027494442694270054,0.1479603464982977
punjab_stubble_belt,2021-10-29,2021,31.475,74.725,0.0002094418649550316,0.16334551162120006
punjab_stubble_belt,2021-10-29,2021,31.475,74.775,0.00020286848760083277,0.1676080491747611
punjab_stubble_belt,2021-10-29,2021,31.475,74.825,0.00030615261571552215,0.17058578850372735
punjab_stubble_belt,2021-10-29,2021,31.475,74.875,0.00044082100496678554,0.1704250682235426
punjab_stubble_belt,2021-10-29,2021,31.475,74.925,0.00033326569178651974,0.1572671659258449
punjab_stubble_belt,2021-10-29,2021,31.475,74.975,0.00029556105959335376,0.151407285798392
punjab_stubble_belt,2021-10-29,2021,31.475,75.025,0.00019418067293753828,0.1495140635872175
punjab_stubble_belt,2021-10-29,2021,31.475,75.075,0.00018385636122570704,0.15105002264090378
punjab_stubble_belt,2021-10-29,2021,31.475,75.125,0.00024675590632063804,0.15522787984689013
punjab_stubble_belt,2021-10-29,2021,31.475,75.175,0.0001470716594518784,0.1586634079052504
punjab_stubble_belt,2021-10-29,2021,31.475,75.225,0.00012514243106446154,0.15925778223948844
punjab_stubble_belt,2021-10-29,2021,31.475,75.275,0.00015639421523172024,0.1627589265583812
punjab_stubble_belt,2021-10-29,2021,31.525,74.625,0.0002511385175996117,0.1476678071883011
punjab_stubble_belt,2021-10-29,2021,31.525,74.675,0.0002441662284087468,0.15378984057506329
punjab_stubble_belt,2021-10-29,2021,31.525,74.725,0.00030243114033790854,0.16685831903673873
punjab_stubble_belt,2021-10-29,2021,31.525,74.775,0.00031768692859920244,0.1710879684860438
punjab_stubble_belt,2021-10-29,2021,31.525,74.825,0.00038140393888138566,0.17389118378128313
punjab_stubble_belt,2021-10-29,2021,31.525,74.875,0.0004508897218423503,0.1734239128438821
punjab_stubble_belt,2021-10-29,2021,31.525,74.925,0.0003580785394744308,0.1606561044208571
punjab_stubble_belt,2021-10-29,2021,31.525,74.975,0.00033429501723419776,0.1581871115868432
punjab_stubble_belt,2021-10-29,2021,31.525,75.025,0.00029045307086487227,0.1540201397473577
punjab_stubble_belt,2021-10-29,2021,31.525,75.075,0.0003174590948689695,0.15182348805390203
punjab_stubble_belt,2021-10-29,2021,31.525,75.125,0.0003790123512807754,0.15216232141748162
punjab_stubble_belt,2021-10-29,2021,31.525,75.175,0.00022724843151626756,0.15452131534166308
punjab_stubble_belt,2021-10-29,2021,31.525,75.225,0.0002819513720201291,0.15343732325769455
punjab_stubble_belt,2021-10-29,2021,31.525,75.275,0.00021052921280873539,0.153613921449466
punjab_stubble_belt,2021-10-29,2021,31.525,75.3,0.00016796845190070794,0.1589652813111483
punjab_stubble_belt,2021-10-29,2021,31.575,74.625,0.0003423826173624668,0.15128227712017955
punjab_stubble_belt,2021-10-29,2021,31.575,74.675,0.0003589318700943289,0.15984958339479682
punjab_stubble_belt,2021-10-29,2021,31.575,74.725,0.00036780705126998446,0.16966698602607652
punjab_stubble_belt,2021-10-29,2021,31.575,74.775,0.0003543153678711585,0.17476003856789685
punjab_stubble_belt,2021-10-29,2021,31.575,74.825,0.0003361301962880252,0.17858078363116758
punjab_stubble_belt,2021-10-29,2021,31.575,74.875,0.0003104574894252378,0.17899534984422674
punjab_stubble_belt,2021-10-29,2021,31.575,74.925,0.0002588393788816641,0.16741180964114513
punjab_stubble_belt,2021-10-29,2021,31.575,74.975,0.00033429572576381463,0.16460410132014955
punjab_stubble_belt,2021-10-29,2021,31.575,75.025,0.00037379286480063726,0.1595574076046282
punjab_stubble_belt,2021-10-29,2021,31.575,75.075,0.0003888481016098516,0.1563387827531028
punjab_stubble_belt,2021-10-29,2021,31.575,75.125,0.00036784163757670746,0.15547541817732685
punjab_stubble_belt,2021-10-29,2021,31.575,75.175,0.00024099470865610034,0.15557300429951096
punjab_stubble_belt,2021-10-29,2021,31.575,75.225,0.0002163588805776389,0.15300572161891615
punjab_stubble_belt,2021-10-29,2021,31.575,75.275,0.00013319301853609807,0.15050596302082841
punjab_stubble_belt,2021-10-29,2021,31.575,75.3,9.996667699745462e-05,0.1500726481192872
punjab_stubble_belt,2021-10-29,2021,31.625,74.625,0.0003580758772953699,0.1516394160532193
punjab_stubble_belt,2021-10-29,2021,31.625,74.675,0.00037334623208972877,0.16021428612859626
punjab_stubble_belt,2021-10-29,2021,31.625,74.725,0.0002790539860870019,0.17019315411487704
punjab_stubble_belt,2021-10-29,2021,31.625,74.775,0.0003169793388693815,0.17518826669620458
punjab_stubble_belt,2021-10-29,2021,31.625,74.825,0.00030604769011819517,0.17856816424937932
punjab_stubble_belt,2021-10-29,2021,31.625,74.875,0.00024115413624544818,0.1790217886681442
punjab_stubble_belt,2021-10-29,2021,31.625,74.925,0.0001553943555716708,0.17099811854664382
punjab_stubble_belt,2021-10-29,2021,31.625,74.975,0.0003987681086143589,0.16667067806710106
punjab_stubble_belt,2021-10-29,2021,31.625,75.025,0.00038412106902100697,0.1613734487695613
punjab_stubble_belt,2021-10-29,2021,31.625,75.075,0.0003435515328702396,0.15814099265958992
punjab_stubble_belt,2021-10-29,2021,31.625,75.125,0.0003141310920714585,0.15724177155859362
punjab_stubble_belt,2021-10-29,2021,31.625,75.175,0.00027181648021186466,0.1558470741338138
punjab_stubble_belt,2021-10-29,2021,31.625,75.225,0.00017722484468943778,0.15314252078781043
punjab_stubble_belt,2021-10-29,2021,31.625,75.275,0.0001307287003321361,0.14875571006402047
punjab_stubble_belt,2021-10-29,2021,31.625,75.3,0.0001251789835926909,0.14586314707963413
punjab_stubble_belt,2021-10-29,2021,31.675,74.625,0.0003251878132167323,0.14837505683893257
punjab_stubble_belt,2021-10-29,2021,31.675,74.675,0.00031611208669361904,0.15498933360646522
punjab_stubble_belt,2021-10-29,2021,31.675,74.725,0.00011912570070222149,0.16798322556672662
punjab_stubble_belt,2021-10-29,2021,31.675,74.775,0.00023127324747255096,0.17200283506003777
punjab_stubble_belt,2021-10-29,2021,31.675,74.825,0.00027981372967819695,0.17366456752721124
punjab_stubble_belt,2021-10-29,2021,31.675,74.875,0.00023306436663983495,0.17312656237329993
punjab_stubble_belt,2021-10-29,2021,31.675,74.925,8.911468009954688e-05,0.16896929518292636
punjab_stubble_belt,2021-10-29,2021,31.675,74.975,0.0004628776601358185,0.16276926577505388
punjab_stubble_belt,2021-10-29,2021,31.675,75.025,0.00032519764828787905,0.15837380513084273
punjab_stubble_belt,2021-10-29,2021,31.675,75.075,0.00023719996895203824,0.15633737673530118
punjab_stubble_belt,2021-10-29,2021,31.675,75.125,0.0002710238088414194,0.15649165146551597
punjab_stubble_belt,2021-10-29,2021,31.675,75.175,0.0003407229590440431,0.15558124418879823
punjab_stubble_belt,2021-10-29,2021,31.675,75.225,0.0002231765439827573,0.15409153837803002
punjab_stubble_belt,2021-10-29,2021,31.675,75.275,0.00022047099147835965,0.1481968819022285
punjab_stubble_belt,2021-10-29,2021,31.675,75.3,0.00029034324374406853,0.14458333699679388
punjab_stubble_belt,2021-10-29,2021,31.725,74.625,0.00038079270547072055,0.14115662812162383
punjab_stubble_belt,2021-10-29,2021,31.725,74.675,0.0003667256582428153,0.14587414067965596
punjab_stubble_belt,2021-10-29,2021,31.725,74.725,0.00020454606150887314,0.1610809406509754
punjab_stubble_belt,2021-10-29,2021,31.725,74.775,0.000161812413669558,0.16408577769854282
punjab_stubble_belt,2021-10-29,2021,31.725,74.825,0.00016039325614100453,0.16435285295586322
punjab_stubble_belt,2021-10-29,2021,31.725,74.875,0.0001761999817050641,0.16212581110666416
punjab_stubble_belt,2021-10-29,2021,31.725,74.925,0.0001521459086862211,0.15473551972261373
punjab_stubble_belt,2021-10-29,2021,31.725,74.975,0.0002553043326693935,0.1476713730680615
punjab_stubble_belt,2021-10-29,2021,31.725,75.025,0.00021596837918756926,0.14758270104824192
punjab_stubble_belt,2021-10-29,2021,31.725,75.075,0.0002570825506391205,0.14938754200577353
punjab_stubble_belt,2021-10-29,2021,31.725,75.125,0.00039060533660242966,0.15238166157578978
punjab_stubble_belt,2021-10-29,2021,31.725,75.175,0.0005052263345915497,0.15764724267952634
punjab_stubble_belt,2021-10-29,2021,31.725,75.225,0.0005030453521834328,0.15873147252155256
punjab_stubble_belt,2021-10-29,2021,31.725,75.275,0.00042493675483644546,0.15032305185256828
punjab_stubble_belt,2021-10-29,2021,31.775,74.625,0.0003157555728080241,0.13295974177952355
punjab_stubble_belt,2021-10-29,2021,31.775,74.675,0.00032751029045646166,0.1395086752894755
punjab_stubble_belt,2021-10-29,2021,31.775,74.725,0.000282874770893014,0.1542944582425675
punjab_stubble_belt,2021-10-29,2021,31.775,74.775,0.00026710375994825594,0.15729390669534632
punjab_stubble_belt,2021-10-29,2021,31.775,74.825,0.0002103985413047864,0.15719782171921431
punjab_stubble_belt,2021-10-29,2021,31.775,74.875,0.00015684326784332154,0.15345192485892173
punjab_stubble_belt,2021-10-29,2021,31.775,74.925,0.00026879565785530376,0.14093992416185025
punjab_stubble_belt,2021-10-29,2021,31.775,74.975,0.0002877915957428283,0.13377882798228144
punjab_stubble_belt,2021-10-29,2021,31.775,75.025,0.00027713572282431155,0.13096950705349458
punjab_stubble_belt,2021-10-29,2021,31.775,75.075,0.0003045349192887111,0.1327239562290251
punjab_stubble_belt,2021-10-29,2021,31.775,75.125,0.0003624355839762094,0.1392290905905358
punjab_stubble_belt,2021-10-29,2021,31.775,75.175,0.0003791042378677942,0.14939779011985727
punjab_stubble_belt,2021-10-29,2021,31.775,75.225,0.0003632749539922087,0.14968474127067052
punjab_stubble_belt,2021-10-29,2021,31.775,75.275,0.00025458757190766995,0.14307247077156052
punjab_stubble_belt,2021-10-29,2021,31.775,75.3,0.00026943143854706204,0.1414046641845274
punjab_stubble_belt,2021-10-29,2021,31.825,74.625,0.00039331660414604287,0.12205436088352994
punjab_stubble_belt,2021-10-29,2021,31.825,74.675,0.0002988665672394269,0.1293772804950696
punjab_stubble_belt,2021-10-29,2021,31.825,74.725,0.00021521073350897472,0.14040086056861406
punjab_stubble_belt,2021-10-29,2021,31.825,74.775,0.00019576867221240212,0.1429940514800186
punjab_stubble_belt,2021-10-29,2021,31.825,74.825,0.00018033616763610678,0.14450680632089344
punjab_stubble_belt,2021-10-29,2021,31.825,74.875,0.00017388292165338023,0.14399433939904946
punjab_stubble_belt,2021-10-29,2021,31.825,74.925,0.00022121517903618153,0.1371655439552444
punjab_stubble_belt,2021-10-29,2021,31.825,74.975,0.00019597107422205507,0.13378221532949347
punjab_stubble_belt,2021-10-29,2021,31.825,75.025,0.00023201312525872705,0.1314399368185854
punjab_stubble_belt,2021-10-29,2021,31.825,75.075,0.0002910310957304999,0.13176807692371859
punjab_stubble_belt,2021-10-29,2021,31.825,75.125,0.0003457113079732969,0.13536253151375738
